id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
31573,2,835200,mean_other,2017,17476
31574,2,835500,mean_other,2017,-999999999
31575,2,835600,mean_other,2017,-666666666
31576,2,835700,mean_other,2017,-666666666
31577,2,835800,mean_other,2017,-666666666
31578,2,835900,mean_other,2017,-666666666
31579,2,836000,mean_other,2017,-999999999
31580,2,836100,mean_other,2017,-666666666
31581,2,836200,mean_other,2017,-666666666
31582,2,340400,mean_other,2017,21936
31583,2,360200,mean_other,2017,-666666666
31584,2,190800,mean_other,2017,13086
31585,2,191200,mean_other,2017,13452
31586,2,210100,mean_other,2017,14342
31587,2,220400,mean_other,2017,31917
31588,2,240800,mean_other,2017,17327
31589,2,243000,mean_other,2017,21128
31590,2,250800,mean_other,2017,12379
31591,2,251700,mean_other,2017,6534
31592,2,818401,mean_other,2017,41255
31593,2,816500,mean_other,2017,13044
31594,2,430101,mean_other,2017,-666666666
31595,2,430102,mean_other,2017,-999999999
31596,2,431301,mean_other,2017,-666666666
31597,2,431302,mean_other,2017,-999999999
31598,2,440101,mean_other,2017,-999999999
31599,2,440102,mean_other,2017,-999999999
31600,2,440201,mean_other,2017,-999999999
31601,2,440202,mean_other,2017,-999999999
31602,2,460301,mean_other,2017,12166
31603,2,460302,mean_other,2017,-999999999
31604,2,490901,mean_other,2017,-666666666
31605,2,490902,mean_other,2017,-666666666
31606,2,530501,mean_other,2017,-999999999
31607,2,530502,mean_other,2017,-666666666
31608,2,530503,mean_other,2017,-666666666
31609,2,540101,mean_other,2017,-666666666
31610,2,540102,mean_other,2017,-999999999
31611,2,580501,mean_other,2017,15699
31612,2,580502,mean_other,2017,13639
31613,2,650301,mean_other,2017,16155
31614,2,650302,mean_other,2017,17634
31615,2,660301,mean_other,2017,12376
31616,2,660302,mean_other,2017,12114
31617,2,700301,mean_other,2017,15119
31618,2,700302,mean_other,2017,17629
31619,2,700401,mean_other,2017,21271
31620,2,700402,mean_other,2017,13163
31621,2,700501,mean_other,2017,-999999999
31622,2,700502,mean_other,2017,-999999999
31623,2,730201,mean_other,2017,-666666666
31624,2,730202,mean_other,2017,-666666666
31625,2,760801,mean_other,2017,30747
31626,2,760802,mean_other,2017,34253
31627,2,760803,mean_other,2017,42095
31628,2,770201,mean_other,2017,65752
31629,2,770202,mean_other,2017,22586
31630,2,770601,mean_other,2017,9172
31631,2,150501,mean_other,2017,25578
31632,2,150502,mean_other,2017,35381
31633,2,151001,mean_other,2017,15793
31634,2,151002,mean_other,2017,19507
31635,2,160501,mean_other,2017,12891
31636,2,160502,mean_other,2017,11585
31637,2,160601,mean_other,2017,18577
31638,2,160602,mean_other,2017,24147
31639,2,190401,mean_other,2017,15069
31640,2,190402,mean_other,2017,18418
31641,2,190601,mean_other,2017,18865
31642,2,190602,mean_other,2017,19754
31643,2,190701,mean_other,2017,13490
31644,2,190702,mean_other,2017,12380
31645,2,191301,mean_other,2017,12809
31646,2,191302,mean_other,2017,16451
31647,2,200401,mean_other,2017,13325
31648,2,200402,mean_other,2017,11585
31649,2,210501,mean_other,2017,26872
31650,2,310900,mean_other,2017,12169
31651,2,420500,mean_other,2017,-666666666
31652,2,430400,mean_other,2017,-666666666
31653,2,430600,mean_other,2017,-999999999
31654,2,440900,mean_other,2017,-666666666
31655,2,460100,mean_other,2017,108381
31656,2,480500,mean_other,2017,17900
31657,2,283100,mean_other,2017,24540
31658,2,300700,mean_other,2017,15469
31659,2,300800,mean_other,2017,11653
31660,2,340600,mean_other,2017,-666666666
31661,2,340300,mean_other,2017,-999999999
31662,2,351000,mean_other,2017,-666666666
31663,2,814300,mean_other,2017,11975
31664,2,815900,mean_other,2017,-666666666
31665,2,808702,mean_other,2017,2910
31666,2,660600,mean_other,2017,12156
31667,2,670100,mean_other,2017,7571
31668,2,670800,mean_other,2017,-666666666
31669,2,671100,mean_other,2017,-666666666
31670,2,671200,mean_other,2017,-666666666
31671,2,671400,mean_other,2017,-666666666
31672,2,671500,mean_other,2017,6373
31673,2,671600,mean_other,2017,-999999999
31674,2,672000,mean_other,2017,7275
31675,2,826202,mean_other,2017,-999999999
31676,2,826600,mean_other,2017,-999999999
31677,2,826800,mean_other,2017,11143
31678,2,500100,mean_other,2017,-666666666
31679,2,520400,mean_other,2017,20654
31680,2,820902,mean_other,2017,11817
31681,2,821001,mean_other,2017,24898
31682,2,821002,mean_other,2017,25215
31683,2,822200,mean_other,2017,23181
31684,2,822500,mean_other,2017,-999999999
31685,2,822801,mean_other,2017,37239
31686,2,823200,mean_other,2017,-999999999
31687,2,823603,mean_other,2017,13711
31688,2,823705,mean_other,2017,20742
31689,2,824107,mean_other,2017,11750
31690,2,824300,mean_other,2017,-666666666
31691,2,825504,mean_other,2017,-999999999
31692,2,825700,mean_other,2017,9654
31693,2,825803,mean_other,2017,-999999999
31694,2,310400,mean_other,2017,20654
31695,2,310600,mean_other,2017,15239
31696,2,829402,mean_other,2017,13799
31697,2,829600,mean_other,2017,18167
31698,2,829700,mean_other,2017,16576
31699,2,829800,mean_other,2017,-666666666
31700,2,830400,mean_other,2017,10622
31701,2,800700,mean_other,2017,-666666666
31702,2,802503,mean_other,2017,25569
31703,2,801701,mean_other,2017,-666666666
31704,2,801902,mean_other,2017,-999999999
31705,2,802002,mean_other,2017,-666666666
31706,2,802504,mean_other,2017,16067
31707,2,802702,mean_other,2017,28218
31708,2,803008,mean_other,2017,15892
31709,2,803200,mean_other,2017,-999999999
31710,2,803500,mean_other,2017,-666666666
31711,2,804102,mean_other,2017,-999999999
31712,2,824505,mean_other,2017,-999999999
31713,2,825900,mean_other,2017,-666666666
31714,2,826000,mean_other,2017,22579
31715,2,826100,mean_other,2017,16470
31716,2,826304,mean_other,2017,-999999999
31717,2,242300,mean_other,2017,32273
31718,2,250400,mean_other,2017,23394
31719,2,251600,mean_other,2017,-666666666
31720,2,251800,mean_other,2017,-999999999
31721,2,260900,mean_other,2017,-999999999
31722,2,271200,mean_other,2017,-666666666
31723,2,821900,mean_other,2017,20043
31724,2,823602,mean_other,2017,13207
31725,2,824108,mean_other,2017,24891
31726,2,818800,mean_other,2017,9781
31727,2,191100,mean_other,2017,13374
31728,2,230400,mean_other,2017,17408
31729,2,242900,mean_other,2017,43959
31730,2,570400,mean_other,2017,19425
31731,2,822302,mean_other,2017,27512
31732,2,823903,mean_other,2017,71133
31733,2,825600,mean_other,2017,9713
31734,2,828401,mean_other,2017,9460
31735,2,827901,mean_other,2017,42510
31736,2,81100,mean_other,2017,-999999999
31737,2,110300,mean_other,2017,19674
31738,2,190200,mean_other,2017,15786
31739,2,221300,mean_other,2017,19443
31740,2,251200,mean_other,2017,6743
31741,2,282800,mean_other,2017,39523
31742,2,260600,mean_other,2017,-666666666
31743,2,681400,mean_other,2017,-666666666
31744,2,690900,mean_other,2017,-666666666
31745,2,691400,mean_other,2017,-999999999
31746,2,710500,mean_other,2017,-666666666
31747,2,711100,mean_other,2017,-666666666
31748,2,711200,mean_other,2017,-666666666
31749,2,730700,mean_other,2017,21583
31750,2,770400,mean_other,2017,16139
31751,2,802300,mean_other,2017,-666666666
31752,2,802701,mean_other,2017,11120
31753,2,802802,mean_other,2017,15745
31754,2,809500,mean_other,2017,-999999999
31755,2,290900,mean_other,2017,-666666666
31756,2,110400,mean_other,2017,13743
31757,2,120200,mean_other,2017,42266
31758,2,150700,mean_other,2017,18395
31759,2,161300,mean_other,2017,15465
31760,2,210400,mean_other,2017,11651
31761,2,210800,mean_other,2017,14151
31762,2,221600,mean_other,2017,44153
31763,2,801800,mean_other,2017,-666666666
31764,2,802900,mean_other,2017,-999999999
31765,2,803604,mean_other,2017,15383
31766,2,803800,mean_other,2017,11268
31767,2,804505,mean_other,2017,12510
31768,2,804701,mean_other,2017,13102
31769,2,804706,mean_other,2017,24356
31770,2,630200,mean_other,2017,12786
31771,2,580700,mean_other,2017,13382
31772,2,590600,mean_other,2017,15399
31773,2,600700,mean_other,2017,8459
31774,2,611900,mean_other,2017,8164
31775,2,222200,mean_other,2017,-999999999
31776,2,222500,mean_other,2017,20042
31777,2,222800,mean_other,2017,8247
31778,2,230700,mean_other,2017,12775
31779,2,240200,mean_other,2017,28276
31780,2,241400,mean_other,2017,8803
31781,2,242400,mean_other,2017,17477
31782,2,242500,mean_other,2017,11351
31783,2,242600,mean_other,2017,32160
31784,2,242700,mean_other,2017,13257
31785,2,243100,mean_other,2017,32705
31786,2,243300,mean_other,2017,30069
31787,2,250300,mean_other,2017,11523
31788,2,251500,mean_other,2017,9832
31789,2,803608,mean_other,2017,9541
31790,2,804000,mean_other,2017,19762
31791,2,804306,mean_other,2017,19334
31792,2,804603,mean_other,2017,19834
31793,2,804712,mean_other,2017,30890
31794,2,804806,mean_other,2017,16465
31795,2,804807,mean_other,2017,23854
31796,2,804809,mean_other,2017,-999999999
31797,2,819801,mean_other,2017,-666666666
31798,2,820502,mean_other,2017,15734
31799,2,820901,mean_other,2017,14972
31800,2,822000,mean_other,2017,-999999999
31801,2,822601,mean_other,2017,20991
31802,2,822702,mean_other,2017,41554
31803,2,824400,mean_other,2017,30688
31804,2,824602,mean_other,2017,14860
31805,2,31100,mean_other,2017,11450
31806,2,381700,mean_other,2017,-666666666
31807,2,390100,mean_other,2017,-666666666
31808,2,380700,mean_other,2017,-999999999
31809,2,381200,mean_other,2017,-999999999
31810,2,390200,mean_other,2017,-666666666
31811,2,400300,mean_other,2017,-999999999
31812,2,40600,mean_other,2017,-999999999
31813,2,10100,mean_other,2022,31028
31814,2,10201,mean_other,2022,26599
31815,2,10202,mean_other,2022,28606
31816,2,10300,mean_other,2022,22583
31817,2,10400,mean_other,2022,-999999999
31818,2,10501,mean_other,2022,35037
31819,2,10502,mean_other,2022,69664
31820,2,10503,mean_other,2022,-666666666
31821,2,10600,mean_other,2022,17862
31822,2,10701,mean_other,2022,76919
31823,2,10702,mean_other,2022,17435
31824,2,20100,mean_other,2022,21298
31825,2,20200,mean_other,2022,18516
31826,2,20301,mean_other,2022,80959
31827,2,20302,mean_other,2022,12067
31828,2,20400,mean_other,2022,32726
31829,2,20500,mean_other,2022,16089
31830,2,20601,mean_other,2022,35781
31831,2,20602,mean_other,2022,14493
31832,2,20701,mean_other,2022,31374
31833,2,20702,mean_other,2022,31629
31834,2,20801,mean_other,2022,22782
31835,2,20802,mean_other,2022,30829
31836,2,20901,mean_other,2022,25903
31837,2,20902,mean_other,2022,24010
31838,2,30101,mean_other,2022,25089
31839,2,30102,mean_other,2022,52068
31840,2,30103,mean_other,2022,20137
31841,2,30104,mean_other,2022,41936
31842,2,30200,mean_other,2022,47899
31843,2,30300,mean_other,2022,24798
31844,2,30400,mean_other,2022,53541
31845,2,30500,mean_other,2022,80263
31846,2,30601,mean_other,2022,28786
31847,2,30603,mean_other,2022,-999999999
31848,2,30604,mean_other,2022,47218
31849,2,30701,mean_other,2022,78506
31850,2,30702,mean_other,2022,16691
31851,2,30703,mean_other,2022,32084
31852,2,30706,mean_other,2022,-999999999
31853,2,30800,mean_other,2022,-999999999
31854,2,30900,mean_other,2022,25913
31855,2,31000,mean_other,2022,62024
31856,2,31100,mean_other,2022,26401
31857,2,31200,mean_other,2022,14173
31858,2,31300,mean_other,2022,39062
31859,2,31400,mean_other,2022,-999999999
31860,2,31501,mean_other,2022,29442
31861,2,31502,mean_other,2022,23580
31862,2,31700,mean_other,2022,51878
31863,2,31800,mean_other,2022,21262
31864,2,31900,mean_other,2022,50033
31865,2,32100,mean_other,2022,43471
31866,2,40100,mean_other,2022,25727
31867,2,40201,mean_other,2022,31752
31868,2,40202,mean_other,2022,15644
31869,2,40300,mean_other,2022,17014
31870,2,40401,mean_other,2022,27057
31871,2,40402,mean_other,2022,26645
31872,2,40600,mean_other,2022,11977
31873,2,40700,mean_other,2022,12602
31874,2,40800,mean_other,2022,25163
31875,2,40900,mean_other,2022,-999999999
31876,2,50100,mean_other,2022,13069
31877,2,50200,mean_other,2022,-999999999
31878,2,50300,mean_other,2022,187078
31879,2,50500,mean_other,2022,36582
31880,2,50600,mean_other,2022,13177
31881,2,50700,mean_other,2022,-999999999
31882,2,50800,mean_other,2022,37627
31883,2,50900,mean_other,2022,27087
31884,2,51000,mean_other,2022,45959
31885,2,51100,mean_other,2022,-999999999
31886,2,51200,mean_other,2022,-999999999
31887,2,51300,mean_other,2022,43048
31888,2,51400,mean_other,2022,35132
31889,2,60100,mean_other,2022,50190
31890,2,60200,mean_other,2022,32920
31891,2,60300,mean_other,2022,-999999999
31892,2,60400,mean_other,2022,24345
31893,2,60500,mean_other,2022,-999999999
31894,2,60800,mean_other,2022,32995
31895,2,60900,mean_other,2022,25762
31896,2,61000,mean_other,2022,46358
31897,2,61100,mean_other,2022,-999999999
31898,2,61200,mean_other,2022,55661
31899,2,61500,mean_other,2022,-999999999
31900,2,61800,mean_other,2022,46352
31901,2,61901,mean_other,2022,-999999999
31902,2,61902,mean_other,2022,-999999999
31903,2,62000,mean_other,2022,59097
31904,2,62100,mean_other,2022,41363
31905,2,62200,mean_other,2022,82948
31906,2,62300,mean_other,2022,-999999999
31907,2,62400,mean_other,2022,33610
31908,2,62500,mean_other,2022,-666666666
31909,2,62600,mean_other,2022,39498
31910,2,62700,mean_other,2022,18207
31911,2,62800,mean_other,2022,-999999999
31912,2,62900,mean_other,2022,65656
31913,2,63000,mean_other,2022,30497
31914,2,63100,mean_other,2022,-999999999
31915,2,63200,mean_other,2022,-999999999
31916,2,63301,mean_other,2022,20240
31917,2,63302,mean_other,2022,-999999999
31918,2,63303,mean_other,2022,-666666666
31919,2,63400,mean_other,2022,-999999999
31920,2,70101,mean_other,2022,57260
31921,2,70102,mean_other,2022,-999999999
31922,2,70103,mean_other,2022,73445
31923,2,70200,mean_other,2022,35911
31924,2,70300,mean_other,2022,49350
31925,2,70400,mean_other,2022,-999999999
31926,2,70500,mean_other,2022,-999999999
31927,2,70600,mean_other,2022,35266
31928,2,70700,mean_other,2022,27228
31929,2,71000,mean_other,2022,27650
31930,2,71100,mean_other,2022,27493
31931,2,71200,mean_other,2022,3827
31932,2,71300,mean_other,2022,53094
31933,2,71400,mean_other,2022,63800
31934,2,71500,mean_other,2022,21350
31935,2,71600,mean_other,2022,-999999999
31936,2,71700,mean_other,2022,-666666666
31937,2,71800,mean_other,2022,-999999999
31938,2,80100,mean_other,2022,-999999999
31939,2,80201,mean_other,2022,-999999999
31940,2,80202,mean_other,2022,-666666666
31941,2,80300,mean_other,2022,81559
31942,2,80400,mean_other,2022,-999999999
31943,2,81000,mean_other,2022,28185
31944,2,81100,mean_other,2022,-999999999
31945,2,81201,mean_other,2022,-999999999
31946,2,81202,mean_other,2022,64315
31947,2,81300,mean_other,2022,65065
31948,2,81401,mean_other,2022,-999999999
31949,2,81402,mean_other,2022,-999999999
31950,2,81403,mean_other,2022,77306
31951,2,81500,mean_other,2022,353768
31952,2,81600,mean_other,2022,-666666666
31953,2,81700,mean_other,2022,71741
31954,2,81800,mean_other,2022,65845
31955,2,81900,mean_other,2022,129893
31956,2,90100,mean_other,2022,-999999999
31957,2,90200,mean_other,2022,17427
31958,2,90300,mean_other,2022,25846
31959,2,100100,mean_other,2022,44213
31960,2,100200,mean_other,2022,23343
31961,2,100300,mean_other,2022,37750
31962,2,100400,mean_other,2022,34314
31963,2,100500,mean_other,2022,266459
31964,2,100600,mean_other,2022,35076
31965,2,100700,mean_other,2022,42075
31966,2,110100,mean_other,2022,41968
31967,2,110200,mean_other,2022,26259
31968,2,110300,mean_other,2022,29267
31969,2,110400,mean_other,2022,28504
31970,2,110501,mean_other,2022,23566
31971,2,110502,mean_other,2022,43466
31972,2,120100,mean_other,2022,25343
31973,2,120200,mean_other,2022,60853
31974,2,120300,mean_other,2022,-999999999
31975,2,120400,mean_other,2022,26792
31976,2,130100,mean_other,2022,-999999999
31977,2,130200,mean_other,2022,20874
31978,2,130300,mean_other,2022,47053
31979,2,140100,mean_other,2022,21071
31980,2,140200,mean_other,2022,30155
31981,2,140301,mean_other,2022,21223
31982,2,140302,mean_other,2022,21243
31983,2,140400,mean_other,2022,28069
31984,2,140500,mean_other,2022,31529
31985,2,140601,mean_other,2022,16193
31986,2,140602,mean_other,2022,26065
31987,2,140701,mean_other,2022,27553
31988,2,140702,mean_other,2022,28301
31989,2,140800,mean_other,2022,23796
31990,2,150200,mean_other,2022,26548
31991,2,150300,mean_other,2022,60230
31992,2,150401,mean_other,2022,28743
31993,2,150402,mean_other,2022,31869
31994,2,150501,mean_other,2022,62505
31995,2,150502,mean_other,2022,20236
31996,2,150600,mean_other,2022,26131
31997,2,150700,mean_other,2022,29798
31998,2,150800,mean_other,2022,25468
31999,2,151001,mean_other,2022,22675
32000,2,151002,mean_other,2022,20038
32001,2,151100,mean_other,2022,25595
32002,2,151200,mean_other,2022,21057
32003,2,160100,mean_other,2022,30831
32004,2,160200,mean_other,2022,16028
32005,2,160300,mean_other,2022,23918
32006,2,160400,mean_other,2022,28345
32007,2,160501,mean_other,2022,22632
32008,2,160502,mean_other,2022,19159
32009,2,160601,mean_other,2022,43209
32010,2,160602,mean_other,2022,36979
32011,2,160700,mean_other,2022,29455
32012,2,160800,mean_other,2022,32830
32013,2,160900,mean_other,2022,20862
32014,2,161000,mean_other,2022,23937
32015,2,161100,mean_other,2022,58210
32016,2,161200,mean_other,2022,25446
32017,2,161300,mean_other,2022,15120
32018,2,170100,mean_other,2022,43175
32019,2,170200,mean_other,2022,15132
32020,2,170300,mean_other,2022,34901
32021,2,170400,mean_other,2022,55783
32022,2,170500,mean_other,2022,45547
32023,2,170600,mean_other,2022,30905
32024,2,170700,mean_other,2022,27156
32025,2,170800,mean_other,2022,26164
32026,2,170900,mean_other,2022,24459
32027,2,171000,mean_other,2022,27773
32028,2,171100,mean_other,2022,31330
32029,2,180100,mean_other,2022,29091
32030,2,190100,mean_other,2022,21537
32031,2,190200,mean_other,2022,23998
32032,2,190300,mean_other,2022,25478
32033,2,190401,mean_other,2022,23357
32034,2,190402,mean_other,2022,26669
32035,2,190601,mean_other,2022,22237
32036,2,190602,mean_other,2022,23867
